Date,069500.KS mkt val,114260.KS mkt val,133690.KS mkt val,143850.KS mkt val,153130.KS mkt val,157450.KS mkt val,229200.KS mkt val,cash_rem,port_val,일별수익률,누적수익률
2022-09-02,0.0,0.0,1136.2506528531155,1118.4953984302522,0.0,0.0,0.0,0.0,2254.7460512833677,0.013939951809002427,1.2547460512833677
2022-09-05,0.0,0.0,1131.2404615724965,1110.3109922004817,0.0,0.0,0.0,0.0,2241.551453772978,-0.005851921773132429,1.2415514537729782
2022-09-06,0.0,0.0,1136.6302127986169,1112.5978115882117,0.0,0.0,0.0,0.0,2249.2280243868286,0.0034246684817023088,1.2492280243868286
2022-09-07,0.0,0.0,1129.4185738340896,1101.7655092252803,0.0,0.0,0.0,0.0,2231.18408305937,-0.00802228192598542,1.2311840830593699
2022-09-08,0.0,0.0,1154.241794269884,1126.4390868297355,0.0,0.0,0.0,0.0,2280.6808810996195,0.022184094273557164,1.2806808810996193
2022-09-13,0.0,0.0,1190.527725059822,1165.074298590858,0.0,0.0,0.0,0.0,2355.60202365068,0.03285034007692378,1.3556020236506803
2022-09-14,0.0,0.0,1143.158643861242,1113.319965079074,0.0,0.0,0.0,0.0,2256.478608940316,-0.04207986481381265,1.256478608940316
2022-09-15,0.0,0.0,1150.3702828257694,1115.1253488062293,0.0,0.0,0.0,0.0,2265.4956316319985,0.003996059460061652,1.2654956316319987
2022-09-16,0.0,0.0,1123.4974386842673,1093.4607440803663,0.0,0.0,0.0,0.0,2216.9581827646334,-0.021424649065599932,1.2169581827646336
2022-09-19,0.0,0.0,1115.298943861436,1088.7667463897626,0.0,0.0,0.0,0.0,2204.0656902511987,-0.005815397247302734,1.2040656902511988
2022-09-20,0.0,0.0,1130.6331656596944,1103.2098162070047,0.0,0.0,0.0,0.0,2233.842981866699,0.01351016521295545,1.2338429818666992
2022-09-21,0.0,0.0,1121.5237269676597,1087.4427983231822,0.0,0.0,0.0,0.0,2208.9665252908417,-0.011136170616195096,1.2089665252908417
2022-09-22,0.0,0.0,1110.1369286026165,1065.8985525124629,0.0,0.0,0.0,0.0,2176.035481115079,-0.014907896429723677,1.176035481115079
2022-09-23,0.0,0.0,1099.205602172175,1058.1955819432671,0.0,0.0,0.0,0.0,2157.4011841154424,-0.008563415974305655,1.1574011841154426
2022-09-26,0.0,0.0,1090.0961634801404,1033.2812865085245,0.0,0.0,0.0,0.0,2123.377449988665,-0.015770703370929895,1.123377449988665
2022-09-27,0.0,0.0,1101.9384337797856,1041.9471283988698,0.0,0.0,0.0,0.0,2143.885562178655,0.009658250910642208,1.1438855621786552
2022-09-28,0.0,0.0,1096.548682553665,1024.1340089576047,0.0,0.0,0.0,0.0,2120.6826915112697,-0.010822812129863024,1.1206826915112695
2022-09-29,0.0,0.0,1112.6420242429263,1040.8638981625766,0.0,0.0,0.0,0.0,2153.505922405503,0.015477671895762324,1.153505922405503
2022-09-30,0.0,0.0,1059.2500816284019,1059.2500816284019,0.0,0.0,0.0,0.0,2118.5001632568037,-0.01625524164317005,1.1185001632568037
2022-10-04,0.0,0.0,1070.243970048758,1078.831398218701,0.0,0.0,0.0,0.0,2149.075368267459,0.014432477061343096,1.149075368267459
2022-10-05,0.0,0.0,1073.6380564067204,1095.0665404549616,0.0,0.0,0.0,0.0,2168.704596861682,0.009133801859191104,1.1687045968616823
2022-10-06,0.0,0.0,1075.2613150996588,1100.0238357942778,0.0,0.0,0.0,0.0,2175.2851508939366,0.003034324749335182,1.1752851508939366
2022-10-07,0.0,0.0,1064.9314870536866,1080.1946544370128,0.0,0.0,0.0,0.0,2145.1261414906994,-0.01386439354437885,1.1451261414906995
2022-10-11,0.0,0.0,1032.909020111173,1043.5106689260724,0.0,0.0,0.0,0.0,2076.4196890372455,-0.032029096622592124,1.0764196890372455
2022-10-12,0.0,0.0,1026.7849077696324,1048.3440318819057,0.0,0.0,0.0,0.0,2075.128939651538,-0.0006216225903279415,1.0751289396515382
2022-10-13,0.0,0.0,1017.8569849584707,1036.6943878345126,0.0,0.0,0.0,0.0,2054.5513727929833,-0.009916283497067968,1.0545513727929832
2022-10-14,0.0,0.0,1046.70671900115,1071.3954552097264,0.0,0.0,0.0,0.0,2118.1021742108765,0.03093171689910168,1.1181021742108763
2022-10-17,0.0,0.0,1022.6529765512436,1048.220099498423,0.0,0.0,0.0,0.0,2070.8730760496665,-0.022297837534115073,1.0708730760496663
2022-10-18,0.0,0.0,1058.807374712146,1084.7801526258804,0.0,0.0,0.0,0.0,2143.587527338026,0.035112944452910355,1.1435875273380263
2022-10-19,0.0,0.0,1056.593840130866,1082.673302106671,0.0,0.0,0.0,0.0,2139.267142237537,-0.002015492740739311,1.1392671422375371
2022-10-20,0.0,0.0,1042.8699257269316,1068.5450103896196,0.0,0.0,0.0,0.0,2111.414936116551,-0.013019508209645259,1.1114149361165508
2022-10-21,0.0,0.0,1043.1650636711022,1059.0022168614357,0.0,0.0,0.0,0.0,2102.167280532538,-0.004379838100900257,1.1021672805325378
2022-10-24,0.0,0.0,1080.4262291226446,1090.9767718000255,0.0,0.0,0.0,0.0,2171.40300092267,0.032935400066065545,1.1714030009226697
2022-10-25,0.0,0.0,1083.9678844526923,1104.1136044492137,0.0,0.0,0.0,0.0,2188.0814889019057,0.007680973072317299,1.1880814889019056
2022-10-26,0.0,0.0,1076.7370048205119,1108.0794407206665,0.0,0.0,0.0,0.0,2184.8164455411784,-0.0014921945902325318,1.1848164455411783
2022-10-27,0.0,0.0,1071.7934442556536,1116.2589780305384,0.0,0.0,0.0,0.0,2188.0524222861923,0.0014811206459095505,1.1880524222861921
2022-10-28,0.0,0.0,1038.442856564372,1096.3058642897904,0.0,0.0,0.0,0.0,2134.7487208541625,-0.02436125427759872,1.1347487208541627
2022-10-31,883.6302283124951,0.0,0.0,0.0,0.0,0.0,1325.4453424687426,0.0,2209.0755707812377,0.03481761071032996,1.2090755707812377
2022-11-01,897.0476070504288,0.0,0.0,0.0,0.0,0.0,1328.7473986283558,0.0,2225.7950056787845,0.007568521022408348,1.2257950056787843
2022-11-02,895.4257261040851,0.0,0.0,0.0,0.0,0.0,1319.5016413814387,0.0,2214.927367485524,-0.004882587194927401,1.214927367485524
2022-11-03,890.4126395426593,0.0,0.0,0.0,0.0,0.0,1299.6893044237595,0.0,2190.1019439664187,-0.01120823368004531,1.1901019439664187
2022-11-04,898.2271568295878,0.0,0.0,0.0,0.0,0.0,1298.3684819599143,0.0,2196.595638789502,0.00296501943253058,1.196595638789502
2022-11-07,907.8109987852547,0.0,0.0,0.0,0.0,0.0,1310.9162953664445,0.0,2218.7272941516994,0.010075434445637743,1.2187272941516993
2022-11-08,920.9334900783987,0.0,0.0,0.0,0.0,0.0,1342.6160344987313,0.0,2263.54952457713,0.020201775379775855,1.26354952457713
2022-11-09,930.075000866881,0.0,0.0,0.0,0.0,0.0,1337.9931558752728,0.0,2268.068156742154,0.001996259465923522,1.268068156742154
2022-11-10,918.4269467976858,0.0,0.0,0.0,0.0,0.0,1318.8412301495162,0.0,2237.268176947202,-0.013579829910928654,1.237268176947202
2022-11-11,955.2878773964048,0.0,0.0,0.0,0.0,0.0,1394.78852182062,0.0,2350.076399217025,0.05042230673649151,1.3500763992170248
2022-11-14,949.2426847782149,0.0,0.0,0.0,0.0,0.0,1376.9574185587087,0.0,2326.2001033369233,-0.010159795608371103,1.3262001033369235
2022-11-15,951.8966717813228,0.0,0.0,0.0,0.0,0.0,1419.8841486336805,0.0,2371.7808204150033,0.019594495337135642,1.3717808204150033
2022-11-16,950.1273471125843,0.0,0.0,0.0,0.0,0.0,1413.9404475463768,0.0,2364.0677946589612,-0.00325199769289497,1.3640677946589612
2022-11-17,937.5946307090197,0.0,0.0,0.0,0.0,0.0,1397.4301667483107,0.0,2335.0247974573304,-0.012285179497494303,1.3350247974573302
2022-11-18,935.5304185954915,0.0,0.0,0.0,0.0,0.0,1380.9198859502449,0.0,2316.4503045457363,-0.007954730473021199,1.3164503045457363
2022-11-21,928.3056761981426,0.0,0.0,0.0,0.0,0.0,1351.201380513726,0.0,2279.5070567118687,-0.01594821514684397,1.2795070567118687
2022-11-22,921.6707086903731,0.0,0.0,0.0,0.0,0.0,1335.3515109475827,0.0,2257.022219637956,-0.00986390325386688,1.257022219637956
2022-11-23,927.8633450309579,0.0,0.0,0.0,0.0,0.0,1367.0512500798695,0.0,2294.9145951108276,0.016788658588815286,1.2949145951108276
2022-11-24,936.5625246522557,0.0,0.0,0.0,0.0,0.0,1390.1656431971621,0.0,2326.728167849418,0.01386263907439833,1.3267281678494176
2022-11-25,932.7289878699888,0.0,0.0,0.0,0.0,0.0,1372.9949511671734,0.0,2305.7239390371624,-0.009027366884748478,1.3057239390371622
2022-11-28,921.3758212455833,0.0,0.0,0.0,0.0,0.0,1339.3139783391186,0.0,2260.689799584702,-0.01953145330627304,1.2606897995847022
2022-11-29,931.8443255356195,0.0,0.0,0.0,0.0,0.0,1365.7304276160244,0.0,2297.574753151644,0.016315795990107906,1.2975747531516442
2022-11-30,923.8402692333557,0.0,0.0,0.0,0.0,0.0,1385.7604038500335,0.0,2309.600673083389,0.0052341800480044665,1.3096006730833891
2022-12-01,929.3127447175127,0.0,0.0,0.0,0.0,0.0,1416.6296428704215,0.0,2345.9423875879343,0.01573506404292302,1.3459423875879342
2022-12-02,908.5749428828124,0.0,0.0,0.0,0.0,0.0,1385.7604038500335,0.0,2294.335346732846,-0.021998426358692424,1.2943353467328462
2022-12-05,905.6946926279928,0.0,0.0,0.0,0.0,0.0,1394.4843192253604,0.0,2300.179011853353,0.002546996945685498,1.300179011853353
2022-12-06,894.1736916087148,0.0,0.0,0.0,0.0,0.0,1367.6415026858924,0.0,2261.815194294607,-0.016678622559830547,1.261815194294607
2022-12-07,889.1332536627806,0.0,0.0,0.0,0.0,0.0,1360.9307985510254,0.0,2250.064052213806,-0.005195447492988392,1.2500640522138058
2022-12-08,889.1332536627806,0.0,0.0,0.0,0.0,0.0,1362.2729393779987,0.0,2251.4061930407793,0.0005964900535400108,1.2514061930407792
2022-12-09,899.5021545801308,0.0,0.0,0.0,0.0,0.0,1377.0364884747062,0.0,2276.538643054837,0.011163001190874988,1.2765386430548369
2022-12-12,893.8856665832328,0.0,0.0,0.0,0.0,0.0,1359.588657724052,0.0,2253.474324307285,-0.010131310012204575,1.2534743243072848
2022-12-13,893.1656040195279,0.0,0.0,0.0,0.0,0.0,1363.6150802049722,0.0,2256.7806842245,0.001467227685512551,1.2567806842245002
2022-12-14,903.2464799113962,0.0,0.0,0.0,0.0,0.0,1394.4843192253602,0.0,2297.7307991367566,0.018145367513338284,1.2977307991367564
2022-12-15,888.2691785863349,0.0,0.0,0.0,0.0,0.0,1369.6547139263523,0.0,2257.9238925126874,-0.01732444315888715,1.2579238925126872
2022-12-16,884.0928157168466,0.0,0.0,0.0,0.0,0.0,1352.206883175698,0.0,2236.2996988925447,-0.009577025023672747,1.2362996988925445
2022-12-19,884.2368282295876,0.0,0.0,0.0,0.0,0.0,1354.2200944161582,0.0,2238.4569226457456,0.0009646398263476463,1.2384569226457458
2022-12-20,876.8921900797978,0.0,0.0,0.0,0.0,0.0,1327.3772778766902,0.0,2204.269467956488,-0.015272777574316665,1.2042694679564878
2022-12-21,874.7320023886832,0.0,0.0,0.0,0.0,0.0,1334.0879820115572,0.0,2208.81998440024,0.002064410232007985,1.20881998440024
2022-12-22,886.1089908952202,0.0,0.0,0.0,0.0,0.0,1366.9704322724056,0.0,2253.079423167626,0.020037594317313,1.2530794231676259
2022-12-23,870.8436645446768,0.0,0.0,0.0,0.0,0.0,1312.613728779983,0.0,2183.4573933246597,-0.03090083249044273,1.1834573933246597
2022-12-26,872.1397771593455,0.0,0.0,0.0,0.0,0.0,1337.4433340789908,0.0,2209.583111238336,0.01196529778577271,1.2095831112383362
2022-12-27,878.3323152072074,0.0,0.0,0.0,0.0,0.0,1356.904376070105,0.0,2235.2366912773123,0.011610144876876172,1.2352366912773123
2022-12-28,867.9634142898573,0.0,0.0,0.0,0.0,0.0,1317.9822920878764,0.0,2185.9457063777336,-0.02205179661372314,1.1859457063777334
2022-12-29,858.493528046475,0.0,0.0,0.0,0.0,0.0,1287.7402920697125,0.0,2146.2338201161874,-0.018166913361883807,1.1462338201161875
2023-01-02,853.4171175917315,0.0,0.0,0.0,0.0,0.0,1277.721565730996,0.0,2131.1386833227275,-0.007033314195301732,1.1311386833227277
2023-01-03,853.4171175917315,0.0,0.0,0.0,0.0,0.0,1283.732801534226,0.0,2137.1499191259572,0.0028206685234850593,1.137149919125957
2023-01-04,871.4021146313942,0.0,0.0,0.0,0.0,0.0,1291.7477826051993,0.0,2163.1498972365935,0.012165724958251634,1.1631498972365937
2023-01-05,878.3640489693282,0.0,0.0,0.0,0.0,0.0,1276.3857355525004,0.0,2154.7497845218286,-0.003883278142442159,1.1547497845218286
2023-01-06,887.7916683852803,0.0,0.0,0.0,0.0,0.0,1303.1023391224114,0.0,2190.8940075076916,0.016774208887499142,1.1908940075076915
2023-01-09,911.7233176719283,0.0,0.0,0.0,0.0,0.0,1327.1472823353313,0.0,2238.87060000726,0.021898180530488087,1.2388706000072598
2023-01-10,912.8836400615841,0.0,0.0,0.0,0.0,0.0,1301.098593854668,0.0,2213.982233916252,-0.011116482609994094,1.2139822339162518
2023-01-11,914.4790833473606,0.0,0.0,0.0,0.0,0.0,1331.8226879600659,0.0,2246.3017713074264,0.014597920839683143,1.2463017713074263
2023-01-12,917.0898087240859,0.0,0.0,0.0,0.0,0.0,1337.8339237632956,0.0,2254.9237324873816,0.0038382915822288144,1.2549237324873816
2023-01-13,923.7616624646058,0.0,0.0,0.0,0.0,0.0,1331.1547728708179,0.0,2254.9164353354236,-3.236097014247541e-06,1.2549164353354234
2023-01-16,931.1587176986607,0.0,0.0,0.0,0.0,0.0,1341.1734992095344,0.0,2272.332216908195,0.007723470945467881,1.272332216908195
2023-01-17,923.7616624646059,0.0,0.0,0.0,0.0,0.0,1314.4568956396233,0.0,2238.2185581042295,-0.015012619435718522,1.2382185581042293
2023-01-18,917.8150102176207,0.0,0.0,0.0,0.0,0.0,1321.136046532101,0.0,2238.951056749722,0.0003272685961968058,1.238951056749722
2023-01-19,923.4715818671921,0.0,0.0,0.0,0.0,0.0,1323.807706889092,0.0,2247.279288756284,0.003719702572977379,1.247279288756284
2023-01-20,929.5632744128842,0.0,0.0,0.0,0.0,0.0,1328.4831125138264,0.0,2258.0463869267105,0.0047911704719110215,1.2580463869267104
2023-01-25,944.2123445822868,0.0,0.0,0.0,0.0,0.0,1358.5392915299763,0.0,2302.751636112263,0.019798197877767265,1.302751636112263
2023-01-26,957.265971465913,0.0,0.0,0.0,0.0,0.0,1375.9050838504184,0.0,2333.171055316331,0.013210030437943887,1.3331710553163312
2023-01-27,964.8080669986747,0.0,0.0,0.0,0.0,0.0,1375.9050838504184,0.0,2340.713150849093,0.003232551473487666,1.3407131508490928
2023-01-30,947.4032311538399,0.0,0.0,0.0,0.0,0.0,1361.2109518869672,0.0,2308.614183040807,-0.013713328263500468,1.308614183040807
2023-01-31,919.4562073984555,0.0,0.0,0.0,0.0,0.0,1379.1843110976831,0.0,2298.6405184961386,-0.004320195473949351,1.2986405184961387
2023-02-01,929.4642830504368,0.0,0.0,0.0,0.0,0.0,1409.5331101193924,0.0,2338.997393169829,0.017556844730159726,1.3389973931698291
2023-02-02,939.4723587024182,0.0,0.0,0.0,0.0,0.0,1441.9051624092158,0.0,2381.377521111634,0.018118929104222303,1.381377521111634
2023-02-03,943.3326164538967,0.0,0.0,0.0,0.0,0.0,1447.9749222135579,0.0,2391.3075386674545,0.004169862807466673,1.3913075386674545
2023-02-06,921.8867400567938,0.0,0.0,0.0,0.0,0.0,1431.7888960686462,0.0,2353.67563612544,-0.01573695642802375,1.3536756361254403
2023-02-07,927.6056404293545,0.0,0.0,0.0,0.0,0.0,1462.1376950903555,0.0,2389.74333551971,0.01532398893062581,1.38974333551971
2023-02-08,942.0458638700704,0.0,0.0,0.0,0.0,0.0,1481.695810015457,0.0,2423.7416738855272,0.014226774005595688,1.423741673885527
2023-02-09,939.043441174476,0.0,0.0,0.0,0.0,0.0,1499.2306716724447,0.0,2438.2741128469206,0.0059958695755295555,1.4382741128469205
2023-02-10,936.6129085161377,0.0,0.0,0.0,0.0,0.0,1478.3237212352672,0.0,2414.936629751405,-0.009571312336276727,1.4149366297514048
2023-02-13,931.0369806528911,0.0,0.0,0.0,0.0,0.0,1478.3237212352672,0.0,2409.3607018881585,-0.002308933408252778,1.4093607018881587
2023-02-14,936.6129085161378,0.0,0.0,0.0,0.0,0.0,1497.2074184043306,0.0,2433.8203269204687,0.010151914992695632,1.4338203269204688
2023-02-15,918.8843173611995,0.0,0.0,0.0,0.0,0.0,1470.905125918849,0.0,2389.7894432800485,-0.018091263004665903,1.3897894432800486
2023-02-16,937.1847985533939,0.0,0.0,0.0,0.0,0.0,1533.625977230382,0.0,2470.810775783776,0.03390312595595191,1.470810775783776
2023-02-17,928.8923930131808,0.0,0.0,0.0,0.0,0.0,1498.5562539164066,0.0,2427.4486469295875,-0.01754975705917161,1.4274486469295877
2023-02-20,932.0377882180892,0.0,0.0,0.0,0.0,0.0,1545.0910790830276,0.0,2477.1288673011168,0.02046602321922175,1.4771288673011167
2023-02-21,930.7510356342631,0.0,0.0,0.0,0.0,0.0,1554.5329276675593,0.0,2485.2839633018225,0.0032921565399182118,1.4852839633018227
2023-02-22,914.5951420817789,0.0,0.0,0.0,0.0,0.0,1511.3701912811282,0.0,2425.965333362907,-0.023867948618679247,1.4259653333629072
2023-02-23,926.1759153362145,0.0,0.0,0.0,0.0,0.0,1520.1376221096218,0.0,2446.313537445836,0.008387673064858658,1.4463135374458362
2023-02-24,917.8835097960015,0.0,0.0,0.0,0.0,0.0,1503.2771782086722,0.0,2421.160688004674,-0.01028194017493933,1.4211606880046737
2023-02-27,909.7340767651024,0.0,0.0,0.0,0.0,0.0,1512.7190267932042,0.0,2422.453103558307,0.0005337999910688396,1.4224531035583068
2023-02-28,981.0710946894066,0.0,0.0,0.0,0.0,0.0,1471.6066420341097,0.0,2452.6777367235163,0.012476870293510745,1.4526777367235164
2023-03-02,983.5310754941441,0.0,0.0,0.0,0.0,0.0,1452.2773078567789,0.0,2435.808383350923,-0.006877933093292765,1.4358083833509232
2023-03-03,985.6835586982895,0.0,0.0,0.0,0.0,0.0,1494.1575319076621,0.0,2479.8410906059516,0.01807724595908189,1.4798410906059516
2023-03-06,999.5209507249384,0.0,0.0,0.0,0.0,0.0,1529.5946445661016,0.0,2529.11559529104,0.019870025088199572,1.52911559529104
2023-03-07,994.293491514871,0.0,0.0,0.0,0.0,0.0,1527.6617111483686,0.0,2521.9552026632396,-0.0028311844034065725,1.5219552026632397
2023-03-08,980.1486018876299,0.0,0.0,0.0,0.0,0.0,1529.5946445661016,0.0,2509.7432464537314,-0.004842257386892479,1.5097432464537315
2023-03-09,977.0736258817078,0.0,0.0,0.0,0.0,0.0,1515.4197995027257,0.0,2492.4934253844335,-0.0068731417421570296,1.4924934253844335
2023-03-10,966.464958661277,0.0,0.0,0.0,0.0,0.0,1480.6269979835304,0.0,2447.0919566448074,-0.018215281242968007,1.4470919566448073
2023-03-13,974.3061474763782,0.0,0.0,0.0,0.0,0.0,1497.3790876038836,0.0,2471.685235080262,0.010050001745408155,1.4716852350802618
2023-03-14,951.5513250325556,0.0,0.0,0.0,0.0,0.0,1438.746773932647,0.0,2390.298098965203,-0.03292779151646963,1.3902980989652027
2023-03-15,963.5437314556514,0.0,0.0,0.0,0.0,0.0,1489.647353932951,0.0,2453.1910853886025,0.02631177527632511,1.4531910853886023
2023-03-16,960.0075090488411,0.0,0.0,0.0,0.0,0.0,1488.3587316544624,0.0,2448.3662407033034,-0.001966762684748158,1.4483662407033036
2023-03-17,971.0774226701602,0.0,0.0,0.0,0.0,0.0,1513.4868660849925,0.0,2484.5642887551526,0.01478457244266318,1.4845642887551525
2023-03-20,964.0049778565397,0.0,0.0,0.0,0.0,0.0,1516.7084217812142,0.0,2480.713399637754,-0.0015499253268782542,1.4807133996377537
2023-03-21,966.4649586612773,0.0,0.0,0.0,0.0,0.0,1517.3527329204583,0.0,2483.8176915817357,0.0012513706518597623,1.4838176915817356
2023-03-22,978.6111138846691,0.0,0.0,0.0,0.0,0.0,1541.1922450724994,0.0,2519.8033589571687,0.014488046967938484,1.519803358957169
2023-03-23,981.5323410902948,0.0,0.0,0.0,0.0,0.0,1541.8365562117438,0.0,2523.3688973020385,0.0014150065846190163,1.5233688973020385
2023-03-24,978.1498674837807,0.0,0.0,0.0,0.0,0.0,1557.9443346928526,0.0,2536.094202176633,0.005042982374951377,1.536094202176633
2023-03-27,973.6911522751939,0.0,0.0,0.0,0.0,0.0,1563.0988238068076,0.0,2536.7899760820014,0.0002743486045475585,1.5367899760820016
2023-03-28,985.0685634971052,0.0,0.0,0.0,0.0,0.0,1565.6760683637851,0.0,2550.7446318608904,0.005500910958518457,1.5507446318608906
2023-03-29,986.6060515000662,0.0,0.0,0.0,0.0,0.0,1590.804202794315,0.0,2577.410254294381,0.01045405412224154,1.577410254294381
2023-03-30,993.5247475133906,0.0,0.0,0.0,0.0,0.0,1612.0664703893785,0.0,2605.591217902769,0.010933829242525173,1.6055912179027692
2023-03-31,1051.034041981273,0.0,0.0,0.0,0.0,0.0,1576.5510629719095,0.0,2627.5851049531825,0.00844103514753014,1.6275851049531824
2023-04-03,1045.729036874913,0.0,0.0,0.0,0.0,0.0,1585.9427492088353,0.0,2631.671786083748,0.001555299245250552,1.6316717860837482
2023-04-04,1050.5517687897857,0.0,0.0,0.0,0.0,0.0,1589.0733112878106,0.0,2639.625080077596,0.003022145100276097,1.6396250800775962
2023-04-05,1056.4998048181287,0.0,0.0,0.0,0.0,0.0,1624.1356065723328,0.0,2680.6354113904617,0.015536422813371642,1.6806354113904618
2023-04-06,1037.6911503501249,0.0,0.0,0.0,0.0,0.0,1614.117807919612,0.0,2651.8089582697366,-0.010753589614699854,1.6518089582697368
2023-04-07,1055.3745007046582,0.0,0.0,0.0,0.0,0.0,1662.3284639358299,0.0,2717.702964640488,0.024848700418353742,1.717702964640488
2023-04-10,1065.502237725891,0.0,0.0,0.0,0.0,0.0,1711.791344783638,0.0,2777.293582509529,0.021926832565723142,1.7772935825095293
2023-04-11,1079.4881602790222,0.0,0.0,0.0,0.0,0.0,1739.3402910786197,0.0,2818.828451357642,0.014955159623629699,1.8188284513576418
2023-04-12,1082.864072619433,0.0,0.0,0.0,0.0,0.0,1703.0257709625073,0.0,2785.88984358194,-0.01168521190419991,1.78588984358194
2023-04-13,1084.9539231158778,0.0,0.0,0.0,0.0,0.0,1703.6518833783025,0.0,2788.6058064941803,0.0009748996064926629,1.7886058064941803
2023-04-14,1088.8121086477759,0.0,0.0,0.0,0.0,0.0,1726.8180427627192,0.0,2815.6301514104953,0.009690987823872454,1.8156301514104953
2023-04-17,1089.1336241087674,0.0,0.0,0.0,0.0,0.0,1729.322492425899,0.0,2818.4561165346668,0.001003670571845472,1.8184561165346667
2023-04-18,1087.5260468038098,0.0,0.0,0.0,0.0,0.0,1728.6963800101041,0.0,2816.222426813914,-0.000792522440796195,1.8162224268139138
2023-04-19,1088.3298354562885,0.0,0.0,0.0,0.0,0.0,1714.2957944468183,0.0,2802.6256299031065,-0.004828026643545313,1.8026256299031065
2023-04-20,1085.1146808463734,0.0,0.0,0.0,0.0,0.0,1663.58068876742,0.0,2748.6953696137934,-0.019242762827077153,1.7486953696137935
2023-04-21,1079.6489180095175,0.0,0.0,0.0,0.0,0.0,1631.022843146078,0.0,2710.6717611555955,-0.013833329396389371,1.7106717611555955
2023-04-24,1072.2540624067126,0.0,0.0,0.0,0.0,0.0,1599.091109940531,0.0,2671.3451723472435,-0.01450806009488459,1.6713451723472437
2023-04-25,1058.7504130450689,0.0,0.0,0.0,0.0,0.0,1577.8032878034994,0.0,2636.553700848568,-0.013023952074342038,1.6365537008485682
2023-04-26,1057.6251089315986,0.0,0.0,0.0,0.0,0.0,1574.6727257245243,0.0,2632.297834656123,-0.001614177701396824,1.6322978346561232
